headline,link,source,region,published_at
"Iran FM warns of Israeli false-flag plots after unclaimed drone attack in Egypt","https://news.google.com/rss/articles/CBMixgFBVV95cUxQOTE3cHBwTk5HSTR4Wk9iSlVXU0d6UUhnNmM1R25BQU1ENDNXdE9aTUI5cXNLOW5kVWQxMFlVY2RIZVAtWERVZm54WW1RT1FaZWxaN3oxdm1scE5QQUZMZjAyMzJKSDkya3FHWl9pbUg1bG5yNGlicF9kMjdia3R4eEprZjlYM250QklobGo4OVdQOTVZVXJUcTF6QzlONi03R2JYZzBfVnFUOWxicVZKZElfeDVfWUEyZGdGcURlWUxGWGtyZUE?oc=5","Press TV","Iran","1785446280000"
"Will Saudi Arabia be dragged further into the war in Iran?","https://news.google.com/rss/articles/CBMisgFBVV95cUxOT3BWdDNxNkMzYVpHVFhRTEZzYWVWQTNUVGdXeE0wLWRPdDF1cGJlekt0Zmlwd3FUTllrUDVwdWNjZ1AtcE1pdXpTTEx3R1VaQXRYOVF6NVFsUVI5TmpEZzFMeTdiTW5ld2hUTVBUSXIwd2dLUVpPWGlnZHpqSnZfU00zNUVoeURIb0RhTGtEazZHZU9mM1VMdmV6RmRLd2lEVzZlbzRrOWJaMHEyaklpUDhn0gG3AUFVX3lxTE5TaUwtRWVYN1p5R1laU2VUV1FsV0xLQUhGLS1qS3BkR3Bxc2NRLV9tUk1fWEYtbUpUeGgtLWxWajB5bWUtejZIRzdFbWpHRVdrT0paN211WG5LNXlKRy11TUJXODJxZndNazBvdUpCVS1PZ1dVeU81bmJwblF1Z3dZSVNGMm9TWDNHbFU2SGQ0c2Vmd2wybzBSY0tFakVxQnRHWDZoMGR4UUZKbTRYSUFxN3JHSVJ3MA?oc=5","Al Jazeera","Arab","1785445260000"
"GBU-57 bunker buster bomb could target Iran's nuclear site","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5icHVEeVc2UlZLNFd4X01HbG5NcnE2YlBrVTZwM29hVDdEN1lvUWtVMVZLZUg1QlZuaVFSSzB4MVdkUE9acDkyUmd0bXJ1Sk5SN3B2c0l3?oc=5","Fox News","US","1785447834000"
"Gen Jack Keane: The US wants to achieve this in the diplomatic phrase of Iran negotiations","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBCRXNlZzdUOWVyR0xIRS1xQkJoZ0pKdjEwdjVZekhUck1iVDdnLUZCNGZvdGZrYlNNaERqYlA5Z2tHUFZIczZZOTNVbW5ZM3ZfV1VnZGNR?oc=5","Fox News","US","1785447765000"
"Opinion | Trump Looks Away From Iran’s Allies","https://news.google.com/rss/articles/CBMifEFVX3lxTFBoR0c2cE4wNzNZOXJUaTJXUmhhQ2RQU1JMbEZLSFA3d0dqSlViMW1TSERBaUNzUXRraHZzSlBEZTI2bXVwcHBYbmdPNDBlMXBRRmVPUkhUcllkcXVHUGl0TXRVUElkSE9vVnd3UDRWUllnTTNCRlBVOHE5bDQ?oc=5","The Wall Street Journal","US","1785447660000"
"Tracking Trump: Trump may withdraw AG nomination; U.S. hits more Iranian targets; U.S. economic growth slowed in Q2; and more","https://news.google.com/rss/articles/CBMi_gFBVV95cUxPLUdCMXdQZjg3bWZubDdyMnRFeDEzemlnZ2lzZmk3cnF5V0JvODNUR3FncFlmTU1OeFF5QlYyeEpkWW9iY2FLazZuTkg2Q2hHQlNaSDBOOVN2UUlKcUxBV1Q0bmFxZ2FESDRidktBTi16U1hfdVpEWU0ycGpzOXQxLWVmVUxDY0QyRks5YkRRMG1IZzRRU3VXM2NOeGRZR1pCRFBoSU96QWgtbDU3VmdfSkRiY2ppcE5sNHRUSXQ0VWpVQ2x6V1VJeVJvTDVzRXpZQUN5bXloRlVaQldQT1FtSkhDa3FyVWNGMzJHM1dJQ1dBaXNudWkzRjNuZnphUQ?oc=5","The Washington Post","US","1785447133000"
"Oil Heads for Monthly Surge of 21% as US-Iran War Strains Supply","https://news.google.com/rss/articles/CBMinwFBVV95cUxNRXFSY2xHbHR1N0ZOejVtOGRNU3RFVTFnY0NVYXhRLTNOVDdsUTVVbmJHcUtyX2xnTTRscVNyS3VIWDQwaFpTeF9kQmlXM3NvbjllNFFxZHJaVW5wc0RoMWpCSS1qSlhZQ1ZUeTAzc19CVFhEbFVjVU1iWUtzNkF6T2ZJdDUwel9fS28zT093TVhCY1d1ZG1rM1d1X200Tk0?oc=5","Bloomberg","Global","1785449064000"
"Opinion | Netanyahu wanted Washington to act on Iran, now he says it wasn't his decision","https://news.google.com/rss/articles/CBMikgJBVV95cUxNTWlLU2xoMWdCa05HNlY1dXlWM1REOW0tVzhWYmZLTHNZdXlXWTE4LWxLalQ1QnhtcFVWRHBCdVJtMHgyekFseWxDYTVNM3lNODF4cnFPR2dGR2NTNUx1cTY0dGFDN0Z1RnZDSEFZM3MzSGtTc3oyTDh3WjFVNzVJazItR1NNZ1JrTjBIeUZJZWhTR1RiYzRxR29sZVNKbk8wQndMT2ZPY1diVEVfMUZ4UUFkSG4wamk2Y0tURlljcG5FZExoWjFIclpqT3ZWZk9LWlAxXzJkai1scG9wRlBsU1J6M2Q4MWJzdXhqM3VNUDF3V1U4czVmWm8zZk12OEdXZW1EM2FrUjB6NUs4bVB1NDBB?oc=5","Haaretz","Israel","1785449580000"
"Live Updates: US Iran Rift","https://news.google.com/rss/articles/CBMiT0FVX3lxTE02NlJZQ0c2RnVpcUNLWVhXTXJyRGNJd05ubDhKUkdMNGU2Z3ozY3cwN0xDQW5RRTQ0UWE3SzRrVFVvLUZUdHppRXpzaExvdDQ?oc=5","Dawn","Pakistan","1785447869000"
"Cyberattacks on Minnesota water systems investigated as officials warn about Iranian hackers","https://news.google.com/rss/articles/CBMimwFBVV95cUxORklpbE9oc2VwaktZcXVwRkdXMWJORTd3Q3ZkNEFDb0IwODV5STBsbXJnbUljOXZSZ25PQzRkbVlwMXNVX01MWTY5NXQzMGpGZGtCakk2c2lDbmdwOVVub0xzVGtMSVBHU19JU3QtZTBRT1V1SzBRd2VPYjZ0dHR5bkVNLXFUcFoxTVBxbUdwNElOZ2NsWGFNV3NNaw?oc=5","Associated Press","Global","1785451320000"
"Pakistan says US-Iran talks still alive despite fresh wave of US strikes","https://news.google.com/rss/articles/CBMivgFBVV95cUxPR2VHUS03VU9FM0toajhmaGI2QjhBSkxpWUhsWWFwRnZKbmdVNVV0MG1LTklnbnhDelEzd2IzcldJTWxILXVTYXZJODNKSy1vYjFNOXlZRUdZUU5HU1hzeC1pSDBpSm9ibVZQalJNUEI5cDRrTWgyWjVxbFpsTTZhbWNSM0tSSlQ4cVRYNVl4WThBTFIybW5HUzFTU0RIUjdfcWtjLVRWdzlNc2xOT1Q4RkFURktUN0JXUGNZZ3Zn?oc=5","France 24","Europe","1785451320000"
"CENTCOM strikes Iran after attempts on US forces","https://news.google.com/rss/articles/CBMiVkFVX3lxTFA4ZXVtX2tWNXhmcVl6SFlOUThiLWhnV0s0UVBJYkNfZWl0eUJMUTdmUzVKQm93X1pGMHgtcFFUNWJiTmozTk1TeTNJVnhtLTdnN1ZyQVN3?oc=5","Fox News","US","1785452459000"
"Satellite company told by Trump team to go dark over Middle East during Iran war","https://news.google.com/rss/articles/CBMiuAFBVV95cUxNQUxISXlmYU9zLUhlX2xIdWVnNmFiZ1RQcVlOM1RNMnFHQmNMRU9mNUhzZGNXdk5Ud3Q5ckFOTVRBVDl2LUZXTzk1SkljSWNQNGNnZDFhalNWbEpQZm9fUzJWTnZxSWF2R0MzQW9JWmpOUUh6YXpCc0Z0WEJYeC0zd3p3YlpFX1NrLWZBeGdOLVVBMU9xblRoY285QWduc2tld3FCa0x2dFBlR1B0bGlxYzF1TVZ0b0R2?oc=5","The Independent","UK","1785451440000"
"Cyberattacks on Minnesota water systems investigated as officials warn about Iranian hackers","https://news.google.com/rss/articles/CBMipwFBVV95cUxQZXVYTGptT21LeUk1UWhyZ085dUFFcFg3bWZWWm9LSE95dzh5Y2ZNZENqRnhiakF6YkFOZ3owUEhpZHFqUnpNcm1LVWJWT1pMUlAyeEFwdE9NdTFCQUpRem1IV29uclhHVkttdjRNN0hiMll0UEdrTzl2Tm81bENZWnp2djV4OERaMGlhNmxFMEIxaFJHa3BKNk1zSVFwMVNCdlpMRThFRQ?oc=5","The Independent","UK","1785451320000"
"Russia gave drones to Iran, Ukrainian President Zelenskyy says","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5rOV9UUjhObl9lRnRTdEtHTUVEUHhJd2owTWhvNVBsUFQwODFVOGk1Mkhpd3dteGExQkdQVi1hdHFrYXJKenJ5OXlGa0NQNHRMZ19tVnF3?oc=5","Fox News","US","1785450655000"
"Cease-fire Trump wants must begin with Iran — and there will be 'price to pay' for any attacks, US official warns","https://news.google.com/rss/articles/CBMi4AFBVV95cUxPeTVaUTVuTERsM0RiOFB4d3lYZ0xoT1A5TnZrYmYxbDQxLWRaQXh1YWI3NVB6RVlvVzRsMUVKclF6X0JWMy1RNXZ0by1RTy11YUk4Mk1ULUd2T1FFOFVBaC1PWE5aVkVZNGNuYzltaEl2eGFhSUd5VzNHUGpIdmZLZkhROVNackFVeVRFWmpxblZRbzN6S1B5MTdmX3RKT0JJdnctNEVBQWt0dUVMUEk3bFRiOUdSelVMTkJ6R0VySWZGdV9ZY1Rudk5DYThSWGYzeXRJN3doNTNxdDRGZ2xnQw?oc=5","New York Post","US","1785450540000"
"Iran War Is Entangling a Growing List of Mideast Nations","https://news.google.com/rss/articles/CBMihAFBVV95cUxPZ2F6MlMtLWk0QzY4NzBlMHlROEpPVXZMOVhSQVRSRG9UQzdvM2R0aldMZkk1SnhpZDE0d3Z0c2p5d3BMa3Q2Vkd2TURZRGczSzNTSEhaSUY4Vi1aUDI1eFc1Y0oxby1sdGQzbVppOElXekhWMGhJejlMOGdCME0xQklQbG0?oc=5","The New York Times","US","1785450337000"
"Satellite company restricted Iran war images at Trump administration’s request","https://news.google.com/rss/articles/CBMinwFBVV95cUxPQ1V1OTRTZWVNNXNSajllX1Z5a0JnWTRlR2RBcHVheldJZml6OURfNVVpSnhpYTk4eHprX09MMGRDSTRvVUtkNzFicTREZ2ZUS0pWSi14VjE2WDc4Vm1oSXNIRzdJQktHYm56eVVFc2tZb1BpcUFoS0RETmxHbjI0dzVsRjFTbTM1aDVObWZmMnFTWmczdmlTYlRkSFVPWUU?oc=5","The Independent","UK","1785453960000"
"Cyberattacks on Minnesota water systems investigated as officials warn about Iranian hackers","https://news.google.com/rss/articles/CBMizwFBVV95cUxPTEpxSjhuc0lRUm1TeXVkaURuRElwTFpXY3d3aDJac1lTOHEyRFozejZxS3plaVBsbWNnRi1OQW83dHN3ZlVxZWVIczNKblI4TUxSM0pNY0c3VTlxNjFNMV9FWUE0Vzh4bFpObXRnVDZNN1VKQXVtaDZvRTdSeEpVVzdrRzFsLXkzN18zYy1LSDJaa1gtQmpPOFRDLW05U043NWlvSkNSU2hxVzlWN0hZSVMwNzI4WHhBR1dfbUd4WU16b0JWNUt1X0dRVGxFbkU?oc=5","The Washington Post","US","1785455350000"
"Amid escalation, US allies hang back on intervening in Iran war","https://news.google.com/rss/articles/CBMigwFBVV95cUxQLUxVbDVpM1BTaFdvR25xMTY5N3BvSVFKSEc4ekNSY2QyS3FtM1hyTzFMV3V2ZG5sSnotR0JKWE1XU0NXX29fR3Q3aVFnYnRsb3g0YVZ0TjNvNllsbTNNdERxWHBHa0MyVnVTaHFnZTRTMkM1c1ZlZWM0TFBpVDZYNTBhYw?oc=5","Politico","US","1785455160000"
"US weighs significant assault on Iran while warning China against sending weapons","https://news.google.com/rss/articles/CBMiVkFVX3lxTE4yMnFnbXprNEdlUldoNkRMSF9OTTM2eURVaXVTLVBxSlltMUFvdy1sQ3JWUVdyR0hORlNsdVZILUdVM3VKOXhOQlBqbzNaM05HeXZrYmNB?oc=5","Fox News","US","1785454842000"
